-68.5172205122539,-195.3611507806502,30.990431613774614
-68.32955214090458,-195.31327551827002,30.965825644133158
-68.16716208608926,-195.27077886986228,30.94448481475318
-67.97861781094154,-195.22042278866743,30.919736517457988
-67.81052623750068,-195.17476224772412,30.897641074644056
-67.64433200554728,-195.12953501817424,30.875782576689325
-67.47796589262967,-195.08391488935482,30.853891865607157
-67.29929780684355,-195.0345692376909,30.830373562950665
-67.12915551158144,-194.98726866380767,30.807970405009527
-66.96904642127427,-194.942490504787,30.788004320624623
-66.80054830262809,-194.89510260742716,30.770125344653696
-66.63806050348731,-194.84919282451656,30.752875637281477
-66.4713193649667,-194.80172713155778,30.731361540860874
-66.30815155100895,-194.75501000905118,30.707933619394773
-66.13626125344976,-194.70583428431382,30.683284828063154
-65.96251935831603,-194.6559619624898,30.658380542077722
-65.7991011015341,-194.60891586434124,30.634966672189968
-65.63384915381877,-194.56122102850856,30.61130123913391
-65.45267192478138,-194.5086420374569,30.585348148788416
-65.24968477979948,-194.4469001342938,30.5601837826468
-65.07051998632608,-194.3875179429886,30.539390280882124
-64.89103903290524,-194.32975560240916,30.515698038438003
-64.73246867746731,-194.27744770047764,30.491303348487953
-64.56064216894744,-194.2213703713776,30.46492085428334
-64.39886929840006,-194.1682304185061,30.440057377847094
-64.23866819482278,-194.1153066932402,30.41541875319972
-64.06299431982404,-194.0569577914966,30.388385440742372
-63.89573100729475,-194.00112381089397,30.362634356816766
-63.72665645748435,-193.9444329139726,30.336594423114168
-63.562614802364806,-193.88920724280655,30.311321484185477
-63.389645761229794,-193.83070824814072,30.28591146816665
-63.22962138261822,-193.77626140368443,30.265690721444383
-63.06481522798167,-193.72002890039644,30.24485346450617
-62.90548349936941,-193.66549360470006,30.22337762406309
-62.733259360645015,-193.6062447873494,30.195513441969066
-62.537124267638,-193.53661881921116,30.163649518807283
-62.38281948149618,-193.48059613794968,30.138492526327425
-62.20478469147867,-193.41586712678782,30.109509455464117
-62.038368008378285,-193.3530803873928,30.082241985842618
-61.8518697579211,-193.282993568296,30.051724443630672
-61.68274412548913,-193.21746265569658,30.026276383778526
-61.51487702282134,-193.15249245816855,30.003281292525486
-61.35534366855617,-193.0904799179332,29.979317015343728
-61.19840083347403,-193.02952521229273,29.95225141805149
-61.038019144578776,-192.96695880154448,29.924570956520924
-60.88256262960229,-192.90606998781038,29.897723476301575
-60.72033762766488,-192.8422959634391,29.869691891631092
-60.559710309782766,-192.77893414511138,29.841923151241847
-60.39265141191273,-192.71335343319407,29.813063573524026
-60.19618075687933,-192.63557180575648,29.77908703971902
-60.01694267568638,-192.5576039251599,29.74760808742468
-59.84434011311194,-192.48570411733,29.718366268975615
-59.68182258630297,-192.41538573512963,29.694182606384416
-59.52922465049568,-192.34909568185887,29.67145458725049
-59.36830698211112,-192.27878330905423,29.647458820405838
-59.214142967768076,-192.21101081075057,29.623068465630947
-59.05359890400927,-192.13983854644283,29.594244069321828
-58.894797475878015,-192.06948503599241,29.565764090560986
-58.74081450270281,-192.00099087618077,29.538136566777936
-58.56517314791323,-191.92288847702233,29.50694303619932
-58.38770517648722,-191.84117306543143,29.47499286597166
-58.22748277209005,-191.76572364236853,29.445478323267583
-58.05103956789533,-191.68220940502403,29.413918031090216
-57.901702612693335,-191.6077387619356,29.389864554648135
-57.74913288769827,-191.53249990178907,29.3641316202048
-57.59604840292589,-191.45701927985778,29.334950664507687
-57.44126460767518,-191.38027289294507,29.305403823201427
-57.287985463372465,-191.30388524820304,29.276107926709177
-57.13143083679273,-191.22550198697232,29.246152873373127
-56.96298972746153,-191.14150284830492,29.21394461873166
-56.775057982230784,-191.0448469123977,29.177750718669834
-56.60992511445482,-190.95505535856853,29.145506888158405
-56.42039484618556,-190.85391468068983,29.10875092087825
-56.250604481024205,-190.75735002120098,29.075264792032243
-56.08827315792159,-190.66203758033066,29.046099941600925
-55.93638259295506,-190.57145274308584,29.01916217863003
-55.78062852891932,-190.47697556738183,28.99139862634815
-55.61774890092368,-190.3723152234029,28.961864358265235
-55.4688043824836,-190.27594886027282,28.933373830261647
-55.29034465629132,-190.1567358480645,28.895723365825244
-55.132700183394945,-190.04722249778553,28.862083935153063
-54.98364673567776,-189.94179863108354,28.830088843981834
-54.82332219830533,-189.82418943932637,28.795271619863335
-54.6675964617929,-189.70708048923103,28.761170721442795
-54.500793677113016,-189.57589336796877,28.724399439347877
-54.36322462620492,-189.45877341713114,28.6939084841451
-54.22296658285861,-189.34097397367546,28.664924813375663
-54.096117904486114,-189.2310300639611,28.63765773987133
-53.975807464972874,-189.1266254932927,28.60915983219199
-53.85422181965519,-189.02022547201187,28.580252080949382
-53.724772898108284,-188.90592239090174,28.549362199700802
-53.59663415774721,-188.79181072753642,28.518675267261475
-53.47373712272858,-188.68154945989963,28.489163424063364
-53.34563105305736,-188.5658239351027,28.458314254525835
-53.21102083214741,-188.4434243424152,28.425813151461462
-53.08690016610352,-188.32989783314255,28.39577412035431
-52.96673364204029,-188.2194299453386,28.366633229135775
-52.83746393856536,-188.10003041015892,28.335225747217308
-52.70981135932467,-187.98112334547338,28.30410344861915
-52.56407263469745,-187.8380102394985,28.27002375463872
-52.42624982944877,-187.70093103004788,28.238401123557633
-52.29797688302882,-187.56628830998972,28.208262303104902
-52.169432877719956,-187.43056185836184,28.17797924447492
-52.04827088776086,-187.3012198842429,28.1479181656312
-51.939539474035826,-187.1838939493813,28.119262398347626
-51.827780132747655,-187.05077180255532,28.088516731838126
-51.72679793662625,-186.9320326932849,28.06084918928151
-51.60733309472774,-186.7829465107157,28.02724401056715
-51.5011968588434,-186.64928995784007,27.997233686250055
-51.389565818744984,-186.50451412352265,27.965201521695086
-51.27839770777361,-186.35756930097799,27.933008146300715
-51.17410161954373,-186.21783577998767,27.902582802892407
-51.06647014474584,-186.0722705588609,27.869378748250682
-50.96550173176951,-185.93520084912686,27.838313943483474
-50.86475535590783,-185.80012962059035,27.808563563757588
-50.76660705674436,-185.66776315391493,27.778808528537965
-50.66015854658501,-185.52345610994487,27.746447953696
-50.559116576569465,-185.3844367994249,27.715483599199022
-50.44057789839021,-185.21938388161269,27.678906937127714
-50.328939647878386,-185.06373773252375,27.64446070296139
-50.21518087391464,-184.89949116587152,27.608767421592034
-50.109245508308945,-184.74588310339294,27.57530478398312
-50.01289338577127,-184.6053813071275,27.544846941626723
-49.91668855715316,-184.46440130736607,27.514357711277746
-49.813623343231185,-184.31265390155798,27.4816084756572
-49.721691738987985,-184.17672639515266,27.45232971267153
-49.629871689542924,-184.0404683328509,27.42302890316232
-49.53217782146919,-183.89499311181743,27.39179586416237
-49.42975329160984,-183.74273190987532,27.361257308220026
-49.32552432381837,-183.58580888261136,27.32997723112159
-49.23272207332485,-183.44505887439402,27.30201042732617
-49.138489237279614,-183.30144896400512,27.2715223161791
-49.04476177316088,-183.15782705029238,27.24046406665225
-48.94534052770119,-183.00502241645603,27.2074588463355
-48.837277778342916,-182.8384523214741,27.171523316524716
-48.74925695582527,-182.70243802910355,27.142210416424902
-48.65253569300078,-182.55266366952074,27.109960989286943
-48.56190940632634,-182.41205508954178,27.07971031328942
-48.463574050561505,-182.25921661838333,27.04685354905758
-48.364689657802245,-182.10509520723727,27.011672558621992
-48.26608803113866,-181.95110095516907,26.975741354468546
-48.16951516216326,-181.80064763583337,26.940594948895118
-48.07498003217087,-181.65349427025362,26.906978443464233
-47.98249513107169,-181.50946759759836,26.875310255267205
-47.89002916821315,-181.36538675520734,26.843639820914444
-47.7995273833405,-181.22427758544882,26.812632836002123
-47.708068997394776,-181.0815951367612,26.78128978942079
-47.61566127544338,-180.93732847572556,26.74961947569565
-47.514519884393884,-180.77934876390702,26.71491102710143
-47.411433561561225,-180.61830406976554,26.679549190864893
-47.32100111234696,-180.47697599716858,26.64852109922711
-47.227661952419126,-180.3310584167773,26.616490276687536
-47.11683487962567,-180.1577443449147,26.578452045413258
-47.018657465714526,-180.0041633469788,26.544750458825252
-46.934097193730594,-179.8718493267396,26.515719815511286
-46.84565724161817,-179.73343202521212,26.485354041115514
-46.75333860530134,-179.58891007577884,26.453653243221815
-46.67175243385593,-179.46099582415786,26.425344618208634
-46.576197257310184,-179.31138150725116,26.394583825411775
-46.481025759726904,-179.1620885011449,26.36127186052095
-46.38787706043793,-179.01584023668522,26.32863435468292
-46.297655143633364,-178.8741576896771,26.297019076312925
-46.20938675256466,-178.73551890024441,26.266086448428236
-46.12500879994701,-178.6029718503224,26.236516126106686
-46.031912017825185,-178.45671106096324,26.203889707340497
-45.94367177282871,-178.3180666302106,26.172965254099232
-45.853498137391405,-178.1763741831792,26.14136367049121
-45.771143457477116,-178.04692018980674,26.111975602601632
-45.67938213425062,-177.9025399840761,26.077212466329186
-45.58569796264205,-177.75511990931685,26.041718276329817
-45.493953308397764,-177.61073959321183,26.00695694908994
-45.400284484858105,-177.46331983691167,25.97146485320459
-45.31048458354515,-177.32197936753667,25.937437289364073
-45.217552759361396,-177.175942781848,25.904197170007702
-45.12750085830568,-177.03443565661107,25.872159289612014
-45.0316341062879,-176.8837810802403,25.83804904122598
-44.93673264028688,-176.7346340103668,25.804281763898114
-44.841847200220066,-176.58545880115153,25.770511380455595
-44.752752488532074,-176.4454307769159,25.738800669781845
-44.66268646435514,-176.30387880482007,25.706745258418238
-44.557122366380085,-176.13797120480933,25.669175448442285
-44.45930416561715,-175.98423752545168,25.634363785063975
-44.35664234802499,-175.82289001675815,25.597829657653136
-44.259791301338225,-175.6706719622988,25.563364408516506
-44.17165726296988,-175.53215032373123,25.532001849283674
-44.074845619180216,-175.37990940710057,25.497305990538575
-43.979199175871265,-175.2294085459649,25.461793413571783
-43.884227828582,-175.08015543239446,25.428413922883454
-43.79228762900698,-174.93550332070416,25.395629765312712
-43.69841318107241,-174.78780292154937,25.362156027711205
-43.60066827567289,-174.6340093636465,25.327302976046536
-43.50292313438035,-174.48021397730025,25.29245111080208
-43.410983574951736,-174.33555380320368,25.25967074788915
-43.32000999935781,-174.1924157404755,25.227236464748696
-43.225162477049416,-174.04318651527416,25.19342304959692
-43.13322130958307,-173.89853305276839,25.160534257080734
-43.03767338164237,-173.74810189201824,25.124211428245854
-42.946953254849866,-173.60527036425012,25.089746103697667
-42.859128935609746,-173.46699731147163,25.056380714564884
-42.76744466367691,-173.3226463372895,25.021548743430543
-42.67190045030827,-173.17221743963734,24.985250212259132
-42.58214703706636,-173.03090645723057,24.951151777413756
-42.4922939020012,-172.88951100526623,24.917841890622743
-42.399399490057284,-172.7434213722087,24.884529205248906
-42.303594278488966,-172.59275471132048,24.850172030311676
-42.197138924850925,-172.42533514190467,24.811996072731482
-42.10133927263801,-172.27463453884943,24.77762997584218
-42.01036141621332,-172.13155923697778,24.74500065771521
-41.91550903442492,-171.98239630488334,24.71098149243163
-41.821621908848364,-171.83475554124476,24.67730943010229
-41.725796921141914,-171.68407022894,24.64294361315593
-41.62997056394534,-171.53338402298047,24.608578539662908
-41.54188715716055,-171.39487328805035,24.57699118485501
-41.450899923081685,-171.25179467890254,24.544363284883783
-41.358945389323374,-171.10719192033216,24.51138913494697
-41.271945180905384,-170.97028580836283,24.479397144931713
-41.175209490879304,-170.81809416707515,24.444497412007966
-41.084214726164156,-170.6749250358581,24.412290455080115
-40.989348421383276,-170.52566137376598,24.378711584271844
-40.896418606840975,-170.37944271290544,24.34581786908786
-40.80155281855832,-170.23017721893578,24.312239224144612
-40.707654630318,-170.082434673511,24.279003743004843
-40.61569158848675,-169.93773856909914,24.246454087855252
-40.52856743439362,-169.80065853779146,24.21561809100569
-40.43756930526727,-169.6574868723211,24.18341213866516
-40.33791409815803,-169.50068534844812,24.14756123345418
-40.24031117266804,-169.34708429796956,24.111437941728234
-40.14271112478462,-169.1934854665287,24.07530865716874
-40.048009905630146,-169.0444486147548,24.04025191032637
-39.95814031587538,-168.9030155426252,24.00698356245124
-39.85667462475642,-168.74333297040886,23.969422431595255
-39.761006970014414,-168.59277508653386,23.934007617624832
-39.674987759401006,-168.457410525608,23.90229732926935
-39.58397188597774,-168.31427616920797,23.870160389918166
-39.4900435324736,-168.16656357671783,23.836995175361125
-39.40095278181079,-168.0264578284452,23.805537263864995
-39.29733272643356,-167.86350208977836,23.768949654332285
-39.21114564444392,-167.72794555988318,23.738506089071066
-39.12107771592699,-167.58631176539095,23.70670199505548
-39.02035434556595,-167.42792625262928,23.67113516485337
-38.92350335655139,-167.27563285551466,23.636936361027352
-38.821808820948185,-167.11572478195387,23.601028118109745
-38.729799176027896,-166.97104568038708,23.56854028986502
-38.63875830402852,-166.82788884432946,23.536395040559878
-38.55062370706171,-166.68929990326876,23.50527630058714
-38.45474235405509,-166.53852592371922,23.471422534648006
-38.3598314384963,-166.38927312225815,23.43791144854056
-38.269638125457156,-166.24745198066455,23.407294066537172
-38.17950258698694,-166.1056916838091,23.37621052697408
-38.084526947359905,-165.9563069920693,23.343458285868447
-37.986644629848925,-165.80234880875838,23.30970187211196
-37.890701156681416,-165.65143929316187,23.276613526550566
-37.79572713445678,-165.50205439569237,23.243859452413
-37.695907549930766,-165.34504836403173,23.20943445971532
-37.605778963965825,-165.20328630549398,23.17835192971148
-37.51371164514117,-165.05847643166715,23.146601197779844
-37.42842756993908,-164.92433765618102,23.117190211157485
-37.34123978444509,-164.78720257512802,23.086750324433915
-37.24440684883801,-164.63489297582976,23.05252914592577
-37.14467039620694,-164.4780149420579,23.01727921599915
-37.0468704244293,-164.32418283546144,22.982713387601063
-36.9480642742788,-164.16587983020196,22.947357271607714
-36.86338832173877,-164.01919716397714,22.915399567692706
-36.773201353950405,-163.86446228415534,22.881586775547845
-36.680232781471325,-163.69306621274686,22.84502244309388
-36.59118319124358,-163.53194676944963,22.811466878498077
-36.50908820311884,-163.3816113701077,22.780269467700634
-36.427230350777265,-163.23069578838798,22.74901201992231
-36.35147768101776,-163.09020097235015,22.719962795992608
-36.26919033815675,-162.93671929484202,22.688278984933593
-36.1862633919076,-162.78126100911658,22.65623176585614
-36.1051904910704,-162.62855233403894,22.624794233085513
-36.02428077852946,-162.47549380552454,22.593323349963327
-35.941857807352825,-162.31895316981473,22.5611728404824
-35.86373103199741,-162.17004238782886,22.53062034967844
-35.787382462910244,-162.02406349885527,22.500696106858218
-35.70782706952079,-161.87151112701466,22.469450122008077
-35.62589643066705,-161.71397157198646,22.437207820644588
-35.53167947291419,-161.53231311753893,22.400058031079208
-35.44906079121981,-161.37264612855344,22.367552226096265
-35.36897136745456,-161.21785211767536,22.33692191736272
-35.29067723253417,-161.0662755944554,22.30694121210292
-35.210262589735976,-160.9091314483665,22.275937909198877
-35.13508885992795,-160.76149898662675,22.246748312607888
-35.054325465908434,-160.6025297480305,22.215290913025164
-34.97702046088476,-160.45006414064486,22.185135663912394
-34.90396062832921,-160.30572168975277,22.15659993033295
-34.8236492209742,-160.14679701273974,22.125194731070323
-34.73938025077937,-159.97977897136013,22.09220395911956
-34.6585061110837,-159.81926056781353,22.060509083456278
-34.57692496889682,-159.65713320259397,22.028507330089738
-34.50195877240478,-159.50798625373096,21.999076434504286
-34.428704891507486,-159.36210247365165,21.970208412278495
-34.349786491869416,-159.2050302270453,21.939061635810493
-34.27491641851117,-159.05624627882779,21.909545789516752
-34.20333096747293,-158.91392992712153,21.881316026319283
-34.128519696966805,-158.76514344317715,21.85180582263646
-34.05373462414112,-158.61635584136835,21.82229819825723
-33.97978594422768,-158.46918450189474,21.793113636736113
-33.90342178080619,-158.31716042203638,21.762969169174994
-33.82626628451401,-158.16351819031917,21.73250610890083
-33.75319117037235,-158.01796538500616,21.70366377050121
-33.67206719357226,-157.8563478334252,21.672119270906375
-33.59419605221796,-157.70117517356448,21.641833777902352
-33.51308789312189,-157.53951881252905,21.61028436489131
-33.441718572167204,-157.39724740976195,21.58251951016767
-33.36224493166191,-157.23879502953886,21.55159826427152
-33.279533980862205,-157.07386044468115,21.519412968595407
-33.20331512137343,-156.92185350261687,21.4897512443648
-33.12466876841342,-156.76498632559333,21.45914216407975
-33.046027193009884,-156.60811086884976,21.428532452191167
-32.96252610571482,-156.44152353073954,21.39602875074656
-32.88632541103062,-156.28948560808223,21.366364703948772
-32.80931793279292,-156.13582426768707,21.336384683053303
-32.721777109484194,-155.96112888831658,21.30230171471936
-32.651261491294484,-155.82039729029634,21.27484571439548
-32.575075496925855,-155.66833805385568,21.24518037779682
-32.49641505561269,-155.51134484776756,21.214884914647907
-32.41368196391475,-155.34622191634494,21.183176028980128
-32.331763941999036,-155.18271786027657,21.1517778135753
-32.2571486269983,-155.03378345168636,21.12317757123192
-32.17523704338236,-154.87027933624918,21.091779699710532
-32.105475211611754,-154.73103958215862,21.065285567231548
-32.027592319538265,-154.57559632252568,21.035846766394435
-31.951332606308906,-154.42338986113407,21.007020920369722
-31.870206064906885,-154.26146658129022,20.97635500751655
-31.790248078404012,-154.09972646709645,20.94582321667985
-31.69464134085383,-153.89920193763302,20.908330291823205
-31.612255466312273,-153.73029869358692,20.87656719331727
-31.542023813567116,-153.58249470979925,20.848954939410817
-31.47311385494344,-153.43650756337274,20.821726336291782
-31.399736200000003,-153.2805565024299,20.79266185692607
-31.328766050693112,-153.12927191916054,20.76448751959995
-31.261351250704482,-152.98534210614136,20.737859155594126
-31.191169278527084,-152.83542445336192,20.710341616464113
-31.11651249966828,-152.6756150340775,20.681023413410937
-31.041998875090254,-152.51579931894582,20.651718155285703
-30.969913847828167,-152.36092118320565,20.623330524772836
-30.894114344456526,-152.19780009784907,20.593443853343643
-30.82148243696403,-152.04126579678302,20.56477433897475
-30.751233242575584,-151.88967146898048,20.53701835689231
-30.682597651485892,-151.74134297184497,20.50987003012884
-30.613513931822812,-151.59074548983708,20.482364678306205
-30.545308354103653,-151.4418202247616,20.455175498999584
-30.462847595991935,-151.26147645715287,20.42226324701618
-30.388830297080098,-151.09935083217187,20.392686735095364
-30.31416333680822,-150.9355870025753,20.362820880947204
-30.24260244147089,-150.77845830694645,20.33415847447101
-30.16811995757432,-150.61473008839772,20.304274711841963
-30.092964659273505,-150.44935883374637,20.27409674811118
-30.023886181390036,-150.29722691092704,20.24634007669635
-29.955613894956286,-150.1467572299547,20.218891474885442
-29.885896211362358,-149.99299367619304,20.19080852381087
-29.816975381916844,-149.84089138724937,20.163031471311097
-29.745103544108915,-149.6821833458446,20.134051605778392
-29.67327399081795,-149.52348217145104,20.10507658170614
-29.6074640523477,-149.37801160235568,20.07852012130228
-29.526737412915814,-149.19948609408937,20.04593287612855
-29.451220527308664,-149.0326890081383,20.01547735472759
-29.37945623482503,-148.87415364312426,19.98653151561064
-29.31144253296467,-148.7238749951401,19.959094476301388
-29.24344024476558,-148.57359605422175,19.931658506795213
-29.175448376900807,-148.4233168479413,19.904223514823258
-29.109707056227897,-148.27799167215906,19.877693823208446
-29.04173311344825,-148.12771201391723,19.85026051391685
-28.975254640776274,-147.98073041301666,19.82354203401568
-28.897526925712246,-147.80892946460173,19.793241385402652
-28.828026683445955,-147.65529078213532,19.766142189422442
-28.751799596240293,-147.48677929109107,19.736421947180524
-28.677070009047092,-147.32156535995975,19.70728356849042
-28.599354420609878,-147.1497368733342,19.676979252508488
-28.526125500322337,-146.98781651183174,19.64842309988723
-28.45887716668673,-146.83911014547311,19.62219801554939
-28.390884365660803,-146.68874784202208,19.595681552593728
-28.31691742609018,-146.52516294280352,19.566834034628133
-28.235483184514596,-146.3450498216438,19.535072756087484
-28.157041647038838,-146.1715421075585,19.504477208813878
-28.08074700441133,-146.00282436133398,19.475734385955946
-28.008191922573165,-145.84237204662858,19.448428508608362
-27.933395253543008,-145.67695725300356,19.420278179251877
-27.866828062494882,-145.5297380496807,19.39522449929447
-27.786799924624006,-145.35274412994877,19.365103942950938
-27.715000731628717,-145.19394580650777,19.33808003833726
-27.63946361430539,-145.02687669926402,19.309648777721687
-27.568415223234766,-144.8697324571873,19.28290662236655
-27.498116944152812,-144.71423939525096,19.256445791205397
-27.42408441462748,-144.55046981298145,19.228577410056634
-27.353793409237237,-144.39497414937654,19.202117371070166
-27.273783787925765,-144.21797725902303,19.171998957541653
-27.200505824680597,-144.05587146396303,19.144414786442194
-27.130220101613006,-143.900385599337,19.117957317475724
-27.06292636585855,-143.75152292390683,19.09259678711731
-26.99642734712169,-143.6043617135415,19.0670534295036
-26.92096262253132,-143.4373584806802,19.0380653677766
-26.84400395639993,-143.26704889245326,19.00850317895513
-26.771539233174796,-143.10667649175267,18.98054134667383
-26.69985634283802,-142.94801137093793,18.95245926319385
-26.626680954043106,-142.78604105676604,18.923790537890724
-26.55499965454886,-142.6273764466192,18.895706342027673
-26.483318965727793,-142.46871196509792,18.867621983317413
-26.414625482620515,-142.31665859951076,18.840707782417006
-26.345932450315907,-142.1646053142124,18.813793603388994
-26.276492633422745,-142.0109012159087,18.786587115921648
-26.207799584441396,-141.85885022791314,18.75967322403538
-26.12118686322883,-141.66713374869505,18.72573833485153
-26.053240856154783,-141.5167354649841,18.699117014137826
-25.977828421684276,-141.34980988694988,18.669570288086824
-25.90764273501675,-141.19445339942334,18.642071367665004
-25.83447055702944,-141.03248598915107,18.613402292377597
-25.764285115188063,-140.87712948622953,18.58590339389731
-25.688078237497706,-140.70849769303797,18.55654457032533
-25.61399339503745,-140.54468841025084,18.529221861874774
-25.551140654465314,-140.4056893348806,18.506033959000852
-25.480042688498582,-140.24849609255764,18.479812266551736
-25.406697338340923,-140.08633932185154,18.45276204530246
-25.33409878491768,-139.925837327387,18.425988089545168
-25.265241475632347,-139.77360845820755,18.400594720446772
-25.191893050884364,-139.6114511470469,18.373545902102023
-25.117047921610556,-139.44598370791994,18.345945812313097
-25.048939601328403,-139.2954073836348,18.32083041939745
-24.97783884220714,-139.1382110901711,18.29461177955776
-24.907488418075857,-138.98266800311788,18.268669878337615
-24.831079499305513,-138.81376825269524,18.241447785166198
-24.762105697575787,-138.6613370407631,18.217579049686037
-24.693132010304872,-138.50890594294623,18.193709327141793
-24.624908091092017,-138.35813174062133,18.17009867166762
-24.55218592495619,-138.19741639004602,18.144931103486382
-24.48021349508659,-138.03835789583135,18.12002292944933
-24.408241083185384,-137.87929939495532,18.095114730907262
-24.331770412150643,-137.71029972946988,18.068649760036408
-24.26129745414094,-137.55455493225193,18.044260469883366
-24.188575371193327,-137.3938395493713,18.019092797019606
-24.120351571485024,-137.24306531820537,17.995481887124384
-24.047624114407785,-137.08235105595395,17.970311584053142
-23.976404562488344,-136.92495580253637,17.945666723839853
-23.90293661673774,-136.76259492032756,17.920244178428277
-23.833217332212442,-136.60852329480025,17.896119936142313
-23.76724630466351,-136.46274078526383,17.873294059573862
-23.696776739923532,-136.30702536033957,17.84891346495506
-23.621808039144216,-136.1413791208408,17.82297855004274
-23.5566546595488,-135.99733609784894,17.799598218531827
-23.481032472683175,-135.83012238628768,17.772338294253117
-23.4113988436759,-135.67615398503227,17.74723760794314
-23.33657082688887,-135.5106629481095,17.71970438247153
-23.262535194130283,-135.34688700547844,17.691948806356464
-23.187003997502497,-135.17980257097884,17.663631468478073
-23.107503050202986,-135.00252762276406,17.63365349430486
-23.018651628426422,-134.80421176952268,17.600150488019835
-22.944613458740292,-134.64527803895004,17.57294807440568
-22.873201115359418,-134.4915811863879,17.546709714190605
-22.803897160517515,-134.34275789399578,17.52128250746689
-22.726798364933497,-134.17754784494355,17.49303661598466
-22.653357588404916,-134.0204881532274,17.46616849674739
-22.58054354871859,-133.8650401994933,17.439562827888203
-22.50914117749836,-133.71284382951183,17.413502181088557
-22.4268554715934,-133.53771318139485,17.38350177823203
-22.352729323150022,-133.3802815763574,17.356517265777335
-22.277810416909148,-133.2219828433411,17.33032846854936
-22.200782687156387,-133.07057511294616,17.306118446532142
-22.13001760227048,-132.93496237699088,17.284252752919304
-22.04412441145511,-132.77103081798828,17.257802044243874
-21.9625075885901,-132.61543464637523,17.23267814272657
-21.883037025573017,-132.46521784189682,17.20839279484782
-21.795519145546812,-132.30073709587685,17.181749371950897
-21.712100190845966,-132.14477967866816,17.156446365699654
-21.634582230687926,-132.00049603343197,17.133007530065697
-21.553413022055103,-131.85001080822224,17.108534312478728
-21.46771425519164,-131.69172011419914,17.082765243928794
-21.385218896150956,-131.54567190764456,17.05865123265943
-21.30920992328156,-131.4101575850539,17.037977315466836
-21.22941367742326,-131.26854652929072,17.016923074094905
-21.123630229556596,-131.10032669690005,16.990967725436967
-21.029689306711944,-130.94871200137626,16.967691414981836
-20.93845637452771,-130.80127196360536,16.94506548421221
-20.847267228156024,-130.6589499368698,16.922958199051955
-20.74239740997054,-130.49388970674985,16.897394536505047
-20.64171799519448,-130.34042530347594,16.87335570692123
-20.54544254057034,-130.19756835519698,16.850760465976826
-20.437667137858224,-130.0365935737093,16.825360158213208
-20.335827857648955,-129.8855465226627,16.80146572627222
-20.242088540987975,-129.74732802247937,16.779553806232464
-20.138765204225592,-129.59578946949418,16.755483291530055
-20.038851101231113,-129.4496315037727,16.732243155974107
-19.93922809372844,-129.30438872979738,16.709127592172692
-19.84332074233753,-129.165067759171,16.686926354794245
-19.740949018997576,-129.01685267652726,16.66328093330072
-19.641341483540387,-128.87308769338176,16.640321589850025
-19.54149487432844,-128.72938229086463,16.61662474136842
-19.44874011715685,-128.59610346718722,16.59369236391857
-19.350616875480373,-128.4554160226352,16.56946715503798
-19.24918345192338,-128.31028332111447,16.544459129854125
-19.16000855780802,-128.18292114332988,16.522499986256594
-19.058273874642307,-128.0378570812965,16.496578053864127
-18.957522170387406,-127.89438377086,16.470115049702645
-18.856628271748995,-127.75091042959617,16.44363660103259
-18.74831033686547,-127.59708366617963,16.415231878437815
-18.64716223870639,-127.45361117215053,16.38872600060899
-18.54047950902834,-127.30250075037357,16.360792842011822
-18.435175518335118,-127.15366068772938,16.333255132433926
-18.325623528154175,-126.99897701085806,16.304623970893605
-18.227630869190854,-126.86074014224164,16.279027423476585
-18.122235914937637,-126.71218044482285,16.251510296569123
-18.021033381677906,-126.56963583203607,16.225099215405155
-17.92297366562609,-126.43160741339065,16.19951803619971
-17.82163849163859,-126.28914303236019,16.17378137294682
-17.720001614764183,-126.14655909093649,16.150275979542823
-17.61868806264022,-126.01112893609445,16.127441875008465
-17.52537304290408,-125.88876885817483,16.106611488943855
-17.415259816240344,-125.74474195241389,16.082111778582632
-17.306157521140477,-125.60676766667606,16.05827945296606
-17.194180139996256,-125.4659222144335,16.033859125545476
-17.086799701717503,-125.33425725378841,16.010775313063395
-16.975692771559565,-125.20419818192396,15.987445639565642
-16.85959357676639,-125.06929247658253,15.963195312805492
-16.741837328230574,-124.9338442667429,15.938731320585383
-16.623678847673872,-124.79730125679905,15.91625795169339
-16.497391099557497,-124.65111897575326,15.893282414881766
-16.379453322718213,-124.51530385540416,15.871879775858114
-16.260170045117157,-124.37855728693512,15.850282385236625
-16.135895863793714,-124.23668273800051,15.827829607877065
-16.026150382867538,-124.11184824647988,15.808038889842653
-15.91754885760846,-123.98869384105824,15.788485560759462
-15.812544015329154,-123.86994421749897,15.769606601374612
-15.707482445736735,-123.75142305727606,15.750741499967491
-15.58647633707524,-123.61524443764496,15.72904047665777
-15.471525536324783,-123.48617693156955,15.708449790547947
-15.354078499645118,-123.35457645112707,15.687434154521883
-15.236585719215643,-123.2231717977822,15.666430655061989
-15.116931407949043,-123.08955161966809,15.645057385650178
-14.99695781326427,-122.9557251305592,15.623642142168993
-14.889024276847502,-122.83544868488225,15.604388926652746
-14.77977299491387,-122.71384369107084,15.584915139444703
-14.65219174649238,-122.57200177863103,15.562191503244136
-14.545216168634328,-122.45319870075842,15.542186839385886
-14.427344070771559,-122.32230668058855,15.519236522969777
-14.311815356249058,-122.19412275993228,15.49675263329775
-14.201077316694532,-122.07134496639723,15.475210384491444
-14.09514483110425,-121.95397213307628,15.454611101435283
-13.990374785998151,-121.83795613883129,15.434245255729007
